# NAm-TR_71 - PAGES 2K co646 PSME Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource: https://www.ncdc.noaa.gov/cdo/f?p=519:1:::::P1_STUDY_ID:14188
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date:
#--------------------
# Title
#	Study_Name: NAm-TR_71 - co646
#--------------------
# Investigators
#	Investigators: PAGES 2k Network
#--------------------
# Description_and_Notes
#	Description:
#--------------------
# Publication
#	Authors: PAGES 2k Consortium
#	Published_Date_or_Year: 2013
#	Published_Title: Continental-scale temperature variability during the past two millennia
#	Journal_Name: Nature Geoscience
#	Volume: 6
#	Edition:
#	Issue:
#	Pages: 339-346
#	DOI: 10.1038/NGEO1797
#	Online_Resource: www.nature.com/naturegeoscience
#	Full_Citation: Pederson, G.T., S.T. Gray, C.A. Woodhouse, J.L. Betancourt, D.B. Fagre, J.S. Littell, E. Watson, B.H. Luckman, and L.J. Graumlich. 2011. The unusual nature of recent snowpack declines in the North American Cordillera. Sciencexpress, Published online 9 June 2011. DOI: 10.1126/science.1201570  /  PAGES 2k Consortium. 2013. Continental-scale temperature variability during the past two millennia. Nature Geoscience, Vol. 6, pp. 339-346, May 2013. www.nature.com/naturegeoscience DOI: 10.1038/NGEO1797
#	Abstract:
#--------------------
# Funding_Agency
#	Funding_Agency_Name:
#	Grant:
#--------------------
# Site_Information
#	Site_Name: co646
#	Location: North America
#	Country: ColoradoUSA
#	Northernmost_Latitude: 39.85
#	Southernmost_Latitude: 39.85
#	Easternmost_Longitude: -106.23
#	Westernmost_Longitude: -106.23
#	Elevation:
#--------------------
# Data_Collection
#	Collection_Name: NAm-TR_71
#	Earliest_Year: 1200.0
#	Most_Recent_Year: 1986.0
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":"PAGES1"}{"relationship":"Negative"}
#--------------------
# Species
#	Species_Name:
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , Tree Rings, , ,N
##TRW	total ring width, , , , , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	TRW
1685	-1.808550
1686	-1.825180
1687	-0.566990
1688	-0.350825
1689	-0.503249
1690	0.998821
1691	0.849168
1692	-0.220572
1693	-0.503249
1694	0.164645
1695	-0.963292
1696	-0.702786
1697	0.239472
1698	0.070420
1699	0.028849
1700	-0.170687
1701	0.835311
1702	0.649631
1703	0.447323
1704	-0.927265
1705	-1.445510
1706	-1.595160
1707	-1.093550
1708	-0.700015
1709	-0.711100
1710	-0.583618
1711	-0.863524
1712	0.100904
1713	-0.558676
1714	-1.592390
1715	-0.733271
1716	-0.760984
1717	-0.760984
1718	0.350326
1719	1.173420
1720	2.079650
1721	1.062560
1722	0.078734
1723	0.863025
1724	1.137390
1725	1.170640
1726	2.830680
1727	0.305984
1728	-0.109718
1729	-0.580847
1730	-0.930036
1731	0.436237
1732	-0.148517
1733	0.272728
1734	0.912909
1735	0.752171
1736	-0.048748
1737	-0.433965
1738	-0.054291
1739	0.818683
1740	-0.389624
1741	0.591433
1742	0.483350
1743	0.657945
1744	0.702287
1745	0.075962
1746	1.505980
1747	1.500430
1748	-0.389624
1749	0.222844
1750	-1.282000
1751	-0.192858
1752	0.317069
1753	0.317069
1754	-0.386852
1755	-0.614103
1756	-0.738813
1757	-0.899551
1758	-0.253828
1759	-1.467680
1760	-0.065376
1761	1.151240
1762	1.586350
1763	1.101360
1764	1.896740
1765	-0.273227
1766	0.416838
1767	-1.143430
1768	1.583570
1769	0.813140
1770	-1.295850
1771	0.111990
1772	0.208987
1773	0.461179
1774	0.491664
1775	-0.215029
1776	-0.098633
1777	-1.902780
1778	-0.910637
1779	-0.697243
1780	-0.118032
1781	0.508292
1782	-0.403481
1783	0.239472
1784	0.250557
1785	0.768799
1786	-0.736042
1787	0.175731
1788	-0.536505
1789	-1.703240
1790	1.065330
1791	0.098133
1792	2.029760
1793	0.766027
1794	0.760485
1795	0.846397
1796	0.014993
1797	1.239930
1798	-1.487080
1799	0.588661
1800	0.175731
1801	-0.461679
1802	0.148017
1803	0.524920
1804	-0.237200
1805	-0.658444
1806	-0.295398
1807	-1.559130
1808	-0.999320
1809	-1.262600
1810	-1.010410
1811	0.136932
1812	0.832540
1813	-0.023806
1814	-0.206715
1815	0.355868
1816	1.106900
1817	0.785427
1818	1.403440
1819	1.034850
1820	0.422381
1821	2.035300
1822	0.971107
1823	-0.026578
1824	-0.855210
1825	-0.760984
1826	0.433466
1827	0.197902
1828	0.330926
1829	-0.032120
1830	-1.323570
1831	0.926766
1832	0.358640
1833	0.652402
1834	-0.118032
1835	1.550320
1836	1.622370
1837	2.548000
1838	1.661170
1839	0.840854
1840	1.381270
1841	1.536460
1842	-0.675072
1843	2.578490
1844	0.688430
1845	-0.982692
1846	-1.198860
1847	-2.041350
1848	-0.772070
1849	-0.542048
1850	0.156331
1851	-2.265830
1852	-0.350825
1853	0.810369
1854	0.563719
1855	-1.015950
1856	-0.716643
1857	-0.641816
1858	0.258871
1859	-0.600246
1860	0.003907
1861	-0.780384
1862	-0.328654
1863	-1.320800
1864	0.242243
1865	-0.129117
1866	0.425152
1867	2.071330
1868	1.012680
1869	0.494436
1870	0.982192
1871	-0.345282
1872	-0.018264
1873	1.032080
1874	-0.855210
1875	-0.597475
1876	0.181273
1877	-0.439508
1878	-0.630731
1879	-0.433965
1880	-0.788698
1881	-0.869067
1882	0.411295
1883	0.344783
1884	0.056563
1885	-0.472764
1886	-1.426110
1887	-2.138340
1888	-0.686158
1889	-0.852439
1890	-1.223800
1891	-1.240430
1892	-0.835811
1893	-1.021490
1894	-0.583618
1895	0.480579
1896	-1.326340
1897	-0.536505
1898	-1.700470
1899	-1.076920
1900	-0.364682
1901	-0.971606
1902	-2.080140
1903	-1.356820
1904	-0.835811
1905	-0.957750
1906	-0.736042
1907	-0.098633
1908	-0.614103
1909	-0.456136
1910	-0.043206
1911	-0.350825
1912	1.134620
1913	-0.198401
1914	0.389124
1915	0.051020
1916	0.034392
1917	1.359100
1918	0.754942
1919	-0.830268
1920	-0.802554
1921	0.813140
1922	-0.159602
1923	-0.217800
1924	0.577576
1925	-0.162373
1926	1.328610
1927	0.585890
1928	1.481030
1929	0.139703
1930	1.112450
1931	1.494890
1932	0.214530
1933	0.245014
1934	-0.361910
1935	-0.539277
1936	-1.107400
1937	-0.866295
1938	0.100904
1939	-0.727728
1940	-0.506020
1941	-0.275999
1942	0.330926
1943	0.865796
1944	-0.700015
1945	-0.342511
1946	0.278271
1947	0.427923
1948	0.217301
1949	0.610832
1950	0.328155
1951	1.037620
1952	0.677344
1953	0.170188
1954	-2.069060
1955	-0.941122
1956	0.716143
1957	0.610832
1958	0.766027
1959	-0.156831
1960	1.104130
1961	-0.403481
1962	0.674573
1963	-1.112950
1964	-1.234880
1965	0.278271
1966	-0.242742
1967	0.541548
1968	-0.711100
1969	-0.442279
1970	1.273180
1971	0.572033
1972	-0.364682
1973	0.813140
1974	1.641770
1975	1.037620
1976	0.358640
1977	-1.295850
1978	0.028849
1979	-0.220572
1980	-0.009949
1981	-0.129117
1982	0.547091
1983	0.987735
1984	1.783110
1985	2.071330
1986	2.559090
1987	0.247786
