# Eclipse Icefield 1996 Stable Isotope Data
#-----------------------------------------------------------------------
#               World Data Center for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite original reference when using these data,
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed
#
#
#
# Online_Resource: https://www.ncdc.noaa.gov/cdo/f?p=519:1:::::P1_STUDY_ID:6078
#
#
# Original_Source_URL: ftp://ftp.ncdc.noaa.gov/pub/data/paleo/icecore/trop/eclipse/eclipse1996.txt
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Ice Cores
# --------------------
# Contribution_date
#	Date: 2008
# --------------------
# Title 
#	Study_Name: Eclipse Icefield 1996 Stable Isotope Data 
# --------------------
# Investigators
#	Investigators: Yalcin, K.; Wake, C.P.; Germani, M.   
# --------------------
# Description_and_Notes
# 	Description:A 160 m ice core was recovered in June 1996 from Eclipse Icefield 
#	(60.51 degrees N, 139.47 degrees W, 3017 m elevation). 
#	Visible stratigraphy (location and thickness of ice layers) and density 
#	measurements were made in the field, and then the core was shipped frozen 
#	to the University of New Hampshire.  The core was continuously sampled in 
#	10 cm segments, corresponding to a minimum of 12 samples per year.  
#	Above the firn-ice transition which occurs at 45 m depth, core was scraped 
#	on an acrylic lathe system under a laminar flow bench using a titanium scraper 
#	so that all surface and sub-surface contamination from the drilling process 
#	was removed.  Below the firn-ice transition, samples were cut into 3 x 3 cm 
#	pieces 10 cm long and the middle of the samples melted out using a custom 
#	made melter also used to sample the GISP2 ice core. 
#
#	Samples were analyzed for major ions (Na+, NH4+, K+, Mg2+, Ca2+, Cl-, NO3-, SO42-) 
#	using a Dionex model 2010 ion chromatograph in a dedicated laboratory at the 
#	University of New Hampshire. The cation system used a CS12A column with CSRS-ultra 
#	suppressor in auto suppression recycle mode with 20 mM MSA eluent. The anion system 
#	used an AS11 column with an ASRS-ultra suppressor in auto suppression recycle mode 
#	with 6 mM NaOH eluent.  Analytical precision was monitored by analyzing 10% of the 
#	samples in duplicate and found to be 11% for K+, 10% for NH4+, 7% for Na+, and 
#	less than 5% for all other species.  Aliquots of the same samples were also 
#	analyzed for oxygen isotopes (delta 18O) at the Stable Isotope Laboratory in 
#	Copenhagen, Denmark (precision ± 0.05‰). 
#
#	Chronology of the Eclipse ice core is based on multi-parameter annual layer counting 
#	of seasonal oscillations in the stable isotope and major ion records 
#	(especially Na+ and NH4+). Age control on the chronology established via annual layer 
#	counting is provided by the 1963 and 1961 beta activity reference horizons and 
#	volcanic reference horizons identified by statistical analysis of the sulfate record 
#	and verified by tephrochronology. The resulting time scale indicates that the 
#	Eclipse 1996 ice core covers the period 1894 to 1996, with dating error in the core 
#	estimated to be +1 year based on the number of independently dated horizons. 
#
#	The chemical data presented here are at sub-annual resolution, and annually averaged. 
#	Data for the years 1894, 1995, and 1996 are incomplete and not included in the 
#	annual averages.  
#
# --------------------
# Publication
#	Authors: K . Yalcin, C.P. Wake, and M. Germani
#	Published_Date_or_Year: 2003-01-08
#	Published_Title: A 100-year record of North Pacific volcanism in an ice core from Eclipse Icefield, Yukon Territory,Canada
#	Journal_Name: Journal of Geophysical Research
#	Volume: 108
#	Edition: 	
#	Issue: 
#	Pages:  
#	DOI:  10.1029/2002JD00244
#	Online_Resource: 
#	Full_Citation: 
#	Abstract: A record of regionally significant volcanic eruptions in the North Pacific over the last century has been developed using a glaciochemical record from Eclipse Icefield, Yukon Territory, Canada. Tephrochronology of the Eclipse ice core provides positive identification of the 1907 Ksudach, Kamchatka, the 1912 Katmai, Alaska, the 1947 Hekla, Iceland, and the 1989 Redoubt, Alaska, eruptions. Non-sea-salt SO42- residuals above a robust spline and empirical orthogonal function (EOF) analysis were used to identify volcanic SO42- signatures. Volcanic sulfate values are more conservatively identified by the EOF analysis as sulfate deposition from other sources is more robustly accounted for. Some eruptions are also recorded as peaks in non-sea-salt chloride. The volcanic signals in the Eclipse ice core are mostly attributable to Alaskan, Aleutian, or Kamchatkan eruptions. Conversely, the Eclipse ice core provides a poor record of globally significant tropical eruptions. These results are promising for the development of longer ice core based records of paleovolcanism in the North Pacific rim.
# --------------------
# Funding_Agency
#	Funding_Agency_Name: United States National Science Foundation
# --------------------
# Site_Information
#	Site_Name: Eclipse Icefield
#	Location: North America>Canada>Yukon Territory
#	Country: Canada
#	Northernmost_Latitude: 60.510
#	Southernmost_Latitude: 60.510 
#	Easternmost_Longitude: -139.470
#	Westernmost_Longitude: -139.470
#	Elevation: 1828 m
# --------------------
# Data_Collection
#	Collection_Name: 96Ecli01
#	Earliest_Year: 1894
#	Most_Recent_Year: 1996
#	Time_Unit: y_ad
#	Notes: {"database":"LMR_FM"}
#
# --------------------
# Variables
#
# Data variables follow that are preceded by "##" in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data) 
#
##age	age,,,years AD,,,,,N
##d18O	delta 18 oxygen,,,permil SMOW,,Ice Cores,,,N 
#
# --------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing values: NAN
#
age	d18O
1996.5	-27.28
1996.481	-31.31
1996.468	-22.46
1996.458	-19.86
1996.447	-20.8
1996.434	-22.05
1996.425	-23.08
1996.415	-27.14
1996.403	-27.24
1996.39	-26.12
1996.377	-26.11
1996.364	-27.35
1996.349	-25.92
1996.334	-24.35
1996.318	-24.81
1996.302	-26.99
1996.285	-27.86
1996.27	-26.73
1996.254	-25.25
1996.238	-23.31
1996.224	-21.74
1996.208	-21.09
1996.192	-21.33
1996.177	-23.42
1996.162	-25.57
1996.146	-26.26
1996.129	-25.94
1996.113	-25.97
1996.093	-26.02
1996.072	-25.37
1996.055	-27.6
1996.038	-28.13
1996.021	-28.05
1996	-26.03
1995.99	-28.9
1995.975	-29.3
1995.961	-27.24
1995.946	-28.1
1995.932	-28.89
1995.916	-29.04
1995.9	-27.04
1995.883	-25.89
1995.868	-24.85
1995.855	-25.45
1995.842	-26.28
1995.828	-25.39
1995.816	-23.15
1995.805	-19.71
1995.794	-16.84
1995.783	-15.91
1995.771	-15.78
1995.266	-25.93
1995.227	-26.57
1995.174	-26.74
1995.111	-26.83
1995.051	-26.53
1995.001	-27.33
1995	-28.01
1994.98	-27.94
1994.955	-27.59
1994.929	-26.89
1994.891	-26.75
1994.852	-26.67
1994.821	-25.94
1994.792	-25.74
1994.765	-24.77
1994.735	-23.61
1994.704	-23.27
1994.674	-23.33
1994.648	-23.7
1994.623	-23.58
1994.599	-23.49
1994.572	-22.78
1994.5	-22.71
1994.474	-22.6
1994.445	-22.79
1994.411	-23.26
1994.375	-23.43
1994.335	-24.48
1994.291	-25.91
1994.25	-27.09
1994.211	-28.15
1994.172	-28.17
1994.128	-27.26
1994.087	-27.37
1994.053	-26.92
1994	-26.42
1993.928	-25.41
1993.883	-27.44
1993.843	-27.63
1993.806	-28.27
1993.766	-28.18
1993.725	-26.87
1993.683	-23.87
1993.642	-22.23
1993.601	-23.08
1993.557	-23.75
1993.522	-20.73
1993.498	-21.03
1993.5	-22.33
1993.457	-24.69
1993.426	-24.85
1993.395	-23.42
1993.363	-22.54
1993.335	-22.87
1993.31	-23.69
1993.284	-24.63
1993.258	-24.52
1993.234	-24.02
1993.208	-23.6
1993.18	-24.56
1993.149	-25.93
1993.117	-26.93
1993.085	-27.17
1993.057	-27.9
1993.031	-28.12
1993.009	-28.05
1993	-28.56
1992.987	-27.92
1992.966	-28.42
1992.943	-27.69
1992.917	-26.74
1992.891	-26.42
1992.863	-26.45
1992.838	-27.04
1992.815	-26.96
1992.788	-26.36
1992.755	-25.54
1992.728	-22.18
1992.706	-22.45
1992.683	-24.24
1992.659	-27.35
1992.632	-25.37
1992.601	-27.09
1992.572	-27.88
1992.541	-27.78
1992.5	-26.91
1992.468	-26.14
1992.432	-26.32
1992.402	-26.58
1992.377	-26.98
1992.348	-26.97
1992.316	-22.11
1992.283	-22.22
1992.251	-23.53
1992.218	-24.45
1992.186	-26.36
1992.153	-28.42
1992.122	-28.9
1992.092	-28.63
1992.063	-28.57
1992.034	-28.01
1992	-29.1
1991.992	-29.48
1991.948	-29.43
1991.906	-28.82
1991.862	-27.77
1991.818	-26.79
1991.778	-25.42
1991.743	-24.06
1991.715	-23.54
1991.683	-23.28
1991.649	-22.61
1991.61	-20.55
1991.572	-20.1
1991.5	-20.58
1991.494	-21.75
1991.459	-22.06
1991.43	-21.79
1991.396	-22.81
1991.357	-23.63
1991.321	-24.49
1991.286	-24.78
1991.256	-25.87
1991.23	-26.41
1991.196	-26.89
1991.153	-28.42
1991.111	-28.45
1991.07	-28.27
1991	-28.11
1990.919	-28.48
1990.875	-29.01
1990.834	-28.93
1990.799	-29.09
1990.759	-27.46
1990.715	-25.22
1990.677	-22.96
1990.645	-22.29
1990.608	-21.64
1990.572	-21.68
1990.539	-21.38
1990.503	-20.79
1990.5	-20.46
1990.48	-20.55
1990.447	-20.56
1990.41	-20.57
1990.369	-21.37
1990.325	-23.29
1990.285	-24.23
1990.25	-25.4
1990.211	-25.59
1990.167	-26.11
1990.123	-26.26
1990.084	-26.58
1990.049	-26.45
1990	-26.54
1989.959	-27.06
1989.92	-25.88
1989.879	-24.57
1989.844	-24.59
1989.807	-27.54
1989.768	-27.64
1989.734	-25.25
1989.702	-26.11
1989.67	-27.17
1989.637	-26.12
1989.602	-25.54
1989.565	-23.42
1989.527	-20.77
1989.5	-19.05
1989.484	-19.29
1989.434	-20.12
1989.385	-21.75
1989.33	-24.63
1989.269	-26.39
1989.21	-26.79
1989.153	-26.84
1989.097	-26.03
1989	-26.37
1988.924	-25.93
1988.874	-26.63
1988.823	-27.14
1988.773	-25.89
1988.724	-22.86
1988.674	-21.91
1988.623	-22.68
1988.572	-23.5
1988.521	-22.98
1988.5	-22.87
1988.45	-22.44
1988.419	-22.39
1988.393	-23.34
1988.366	-24.25
1988.34	-25.3
1988.316	-27.49
1988.287	-26.67
1988.26	-27.49
1988.238	-27.68
1988.212	-27.33
1988.181	-27.34
1988.153	-26.31
1988.128	-25.89
1988.103	-26.13
1988.075	-27.33
1988.044	-28.89
1988.015	-29.85
1988	-29.87
1987.998	-29.3
1987.962	-28.6
1987.925	-27.97
1987.887	-28.38
1987.848	-27.79
