# Central and Northeast India 1000 Year Stalagmite Oxygen Isotope Data 
#----------------------------------------------------------------------- 
#                World Data Center for Paleoclimatology, Boulder 
#                                  and 
#                     NOAA Paleoclimatology Program 
#----------------------------------------------------------------------- 
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data. 
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed. 
#
#
# Online_Resource: https://www.ncdc.noaa.gov/cdo/f?p=519:1:::::P1_STUDY_ID:11937
#
# Original_Source_URL: http://www1.ncdc.noaa.gov/pub/data/paleo/speleothem/asia/india/jhumar-wah-shikar2011.txt
# 
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Speleothems
#--------------------
# Contribution_Date
#	Date:  2011-08
#--------------------
# Title
#	Study_Name: Central and Northeast India 1000 Year Stalagmite Oxygen Isotope Data 
#--------------------
# Investigators
#       Investigators: Sinha, A.; Berkelhammer, M.; Stott, L.D.; Mudelsee, M.; Cheng, H.; Biswas, J.
#--------------------
# Description_and_Notes
#	Description: Stalagmite oxygen isotope (d18O) data from two caves located  in central and northeast India, plus a composite Core Monsoon  Zone stalagmite d18O record, composed of Jhumar Cave d18O data  combined with previously published Dandak Cave d18O data.   
#The instrumentally calibrated stalagmite oxygen isotope record  (JHU-1) from Jhumar Cave in Central India provides a millennial  length (AD 1075 to 2007) history of monsoon rainfall variations  over the core monsoon zone of India (CMZ).  The record contains  642 oxygen isotope measurements with an average temporal  resolution of 1.45 years and its chronology is established by  counting annual growth layers.  A maximum uncertainty of ~10  years at the bottom of the stalagmite is inferred from multiple  counts of growth laminae.  A suite of 230Th dates were also  obtained to test the annual nature of the laminations (Table S2).  While all 230Th ages fall on or near the slope that describe the  laminae-based age model, we did not use 230Th dates in constructing  the age model because of high detrital thorium of JHU-1 stalagmite,  which produced substantially large error in 230Th dates  (2 sigma > 200 years).   
#The multicentennial-length (AD 1399 to 2007) speleothem d18O record  (WS-B) from Wah Shikar Cave in northeast India is established by  625 d18O measurements with an average temporal resolution of 0.97  years (Table S1). The record provides a history of monsoon rainfall  variations over northeast India (NEI). The age model for the WS-B  stalagmite is developed from seven 230Th dates, which are in correct  stratigraphic order, with 2 sigma error ranging from 28 to 70 years  (Table S2). Four additional 230Th dates produced unreasonably high  error (> 100 years) and were subsequently discarded. The age model  is developed by linearly interpolating between individual dates  except for the segment between the bottom two dates where we  calculated the age at the bottom of the stalagmite by extrapolating  the age-depth curve from two prior better-constrained dates.   
#The Jhumar Cave stalagmite d18O data provides a history of monsoon  rainfall variations over the core monsoon zone of India (CMZ).  The record complements our previously reported millennial-length  (AD 625 to 1562), absolute-dated oxygen isotope record (DAN-D)  from Dandak Cave (Berkelhammer et al., 2009; Sinha et al, 2007),  which is located ~20 km west of Jhumar Cave. Both oxygen isotope  time series were linearly interpolated to an annual timescale  and averaged (over the period of overlap) to produce a composite  oxygen isotope record that provides a continuous history of the  CMZ's monsoon rainfall variations over the past ~1400 years  (AD 2007-625) (Table S1). The composite record captures nearly  every major drought during the instrumental period as well as  historic failures of monsoon, including extended intervals of  substantially weaker monsoon during the 14th and 17th century.  The latter are independently corroborated by historical accounts  and other regional proxy records. 
#--------------------
# Publication 
#       Authors: Sinha, A.; Berkelhammer, M.; Stott, L.D.; Mudelsee, M.; Cheng, H.; Biswas, J.
#       Published_Date_or_Year: 2011     
#       Published_Title: The leading mode of Indian Summer Monsoon precipitation variability during the last millennium.
#       Journal_Name:  Geophysical Research Letters
#       Volume: 38
#       Edition: 
#       Issue: L15703
#       Pages: 
#       DOI: 10.1029/2011GL047713
#       Online_Resource: 
#       Full_Citation: Sinha, A., M. Berkelhammer, L. Stott, M. Mudelsee,  H. Cheng, and J. Biswas. 2011.  The leading mode of Indian Summer Monsoon precipitation  variability during the last millennium.  Geophysical Research Letters, Vol. 38, L15703,  doi:10.1029/2011GL047713 
#       Abstract: The "internally" generated intraseasonal variability of the Indian Summer Monsoon is characterized by intermittent periods of enhanced ("active") and deficient ("break") precipitation, which produce a quasi east-west precipitation dipole over the Indian subcontinent. Here we present multicentennial-length and near annually-resolved reconstructions of monsoon precipitation, inferred from absolute-dated and instrumentally calibrated speleothem oxygen isotope records from regions (central and northeast India) that have diametric responses to active-break monsoon circulation patterns. On centennial timescales (AD 1400-2008), precipitation variability from these two regions exhibit opposing behavior, oscillating between periods with a persistently "active-dominated" (AD ~1700 to 2007) and a "break- dominated" (AD 1400 to ~1700) regime. The switch between these regimes occurs abruptly (within decades) at a time (AD ~1650-1700) when a proxy record of upwelling intensity from the Arabian Sea suggest an abrupt increase in the monsoon winds. On the basis of these observations, we hypothesize that the frequency distribution of active-break periods varies on centennial timescales, implying a leading role of internal dynamics in governing the ISM response to slowly-evolving changes in the external boundary conditions.
#--------------------
# Publication 
#       Authors: Berkelhammer, M.; Sinha, A.; Mudelsee, M.; Cheng, H.; Edwards, R.L.; Cannariato, K.G.
#       Published_Date_or_Year: 2010
#       Published_Title: Persistent multidecadal power of the Indian Summer Monsoon.
#       Journal_Name: Earth and Planetary Science Letters
#       Volume: 290 
#       Edition: 1-2
#       Issue: 
#       Pages: 166-172
#       DOI: 
#       Online_Resource: 
#       Full_Citation: 
#       Abstract: The instrumental record of Indian Summer Monsoon (ISM) precipitation  displays two complete manifestations of an inferred multidecadal cycle.  Hitherto, no precipitation-sensitive proxy record from the Indian  subcontinent has had the necessary resolution and length to adequately  assess whether this observed feature is an inherent aspect of the ISM  system on longer timescales. Here we present compelling evidence for persistence of this cycle using a millennial length (AD 600-1550)  and sub-annually resolved speleothem oxygen isotope record (d18O)  from Dandak Cave in east-central India. The record displays a high  degree of correlation with a speleothem-based Asian monsoon  reconstruction from Wanxiang Cave in north-central China on annual to  decadal timescales showing the regional significance of these findings.  The observed period in our monsoon reconstruction is similar to that  associated with the Gleissberg solar cycle and multidecadal sea surface  temperature variability in the north Atlantic (AMO), both of which are  often cited as the prominent pacemakers of ISM variability on multidecadal  timescales. We document transient coherence between ISM precipitation  amount and solar variability that persists exclusively in the century  prior to and during the Medieval Climate Anomaly (nominally, AD 950-1300).  The non-stationary nature of the SFV-monsoon relationship presented here  may be evidence of the time-varying influence of tropical ocean-atmosphere dynamics on the solar-monsoon link; however, it is not possible to show  with significance that this period of coherence is anything more than  an artifact of two timeseries with similar spectra.  We therefore,  are inclined to interpret our record as evidence of a minimal role  of solar variability in driving persistent multidecadal variability  of the ISM. Multidecadal SST variability in the North Atlantic remains  as the likely alternative driver for persistence of this cycle.  Regardless of the causative mechanism(s), the amplitude and regional  signature of the observed cycle in ISM precipitation highlight its  societal importance with respect to forecasting ISM precipitation  on multidecadal timescales.
#------------------
# Funding_Agency 
#       Funding_Agency_Name: US National Science Foundation
#       Grant: ATM 0823554
#------------------
# Site_Information 
#       Site_Name: Jhumar Cave, Central India
#       Location: Asia>Southcentral Asia>India
#	Country: India
#	Northernmost_Latitude: 19.00
# 	Southernmost_Latitude: 18.8667
# 	Easternmost_Longitude: 82.00
# 	Westernmost_Longitude: 81.8667
# 	Elevation: 500 m
#------------------
# Data_Collection   
#	Collection_Name: 11indi03a
#	Earliest_Year: 625
#	Most_Recent_Year: 2007 
#	Time_Unit:  y_ad
#	Core_Length: 
#	Notes: {"database":"LMR_FM"} Composite of Jhumar Cave (filename 11indi01a), and Berkelhammer 2010's Dandak Cave (filename 10indi01a)
#------------------
# Chronology: Stalagmite U-Th data for stalagmite JHU-1 
#Table S2
#
#Sample   Depth   238U            232Th          230Th / 232Th    d234U*         230Th / 238U    230Th Age (yr)  230Th Age (yr,BP230Th Age (AD)**
#Number  to top ( (ppb)           (ppt)          (atomic x10-6)  (measured)      (activity)      (uncorrected)   (corrected)     (corrected )
#
#JHU-1     2.5       97.8�0.2        2030�40          5.3�0.2         539�4        0.0067�0.0002      480�20           24�280        1926�280
#JHU-1-2    18      113.1�0.2        1890�40            7�1           528�4        0.0074�0.0008      530�60          154�230        1796�230
#JHU-1-3    25       97.8�0.2        2070�40            7�1           524�3        0.0096�0.0010      690�70          224�300        1726�300
#JHU-1-4    48      118.7�0.2        1830�40           15�1           526�3        0.0145�0.0014     1040�100         684�230        1266�230
#
#*d234U = ([234U/238U]activity � 1)x1000.  ** d234Uinitial was calculated based on 230Th age (T), i.e., d234Uinitial = d234Umeasured x el234xT.
#**BP stands for �Before Present� where the �Present� is defined as the year 1950 A.D.
#Corrected 230Th ages for sample JHU-1 assume the initial 230Th/232Th atomic ratio of 4.4  �2.2 x10-6. Those are the values for a material at secular equilibrium, with the bulk earth
# 232Th/238U value of 3.8.  The errors are arbitrarily assumed to be 50%.
#
#The JHU-1 age model is established by laminae counting, which are inferred to be annual in nature.
#
# 
#A number of 230Th dates were also obtained, but because of large error (> 200 years) due to high detrital
#thorium, these dates were not used in developing the age model (Table A4).
#
#
# 
#----------------
# Variables 
#
# Data variables follow that are preceded by "##" in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data) 
#
##age	age, , , years AD, , , , ,N
##d18O	delta 18 Oxygen,,,permil VPDB,,Speleothems,,,N
#----------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: NAN 
#
age	d18O
2007	-5.422
2006	-5.362
2005	-5.308
2004	-5.279
2003	-4.82
2002	-4.11
2001	-4.122
2000	-4.459
1999	-4.95
1998	-5.08
1997	-5.041
1996	-4.955
1995	-5.086
1994	-4.945
1993	-4.684
1992	-4.405
1991	-4.283
1990	-4.216
1989	-4.15
1988	-3.836
1987	-3.558
1986	-3.529
1985	-3.649
1984	-3.929
1983	-4.449
1982	-4.32
1981	-4.196
1980	-4.232
1979	-4.381
1978	-4.493
1977	-4.543
1976	-4.505
1975	-4.518
1974	-4.589
1973	-4.676
1972	-4.702
1971	-4.656
1970	-4.267
1969	-4.126
1968	-4.168
1967	-4.088
1966	-4.163
1965	-4.293
1964	-4.135
1963	-4.381
1962	-4.796
1961	-4.982
1960	-5.058
1959	-5.035
1958	-4.837
1957	-4.845
1956	-4.88
1955	-4.791
1954	-4.658
1953	-4.507
1952	-4.347
1951	-4.437
1950	-4.569
1949	-4.677
1948	-4.854
1947	-4.938
1946	-4.863
1945	-4.801
1944	-4.732
1943	-4.652
1942	-4.407
1941	-4.412
1940	-4.696
1939	-4.975
1938	-5.062
1937	-4.975
1936	-5
1935	-5.015
1934	-5.014
1933	-4.933
1932	-4.972
1931	-5.069
1930	-5.037
1929	-4.81
1928	-4.578
1927	-4.83
1926	-4.473
1925	-3.97
1924	-3.917
1923	-3.878
1922	-3.901
1921	-4.085
1920	-4.03
1919	-3.939
1918	-3.923
1917	-4.198
1916	-4.386
1915	-4.292
1914	-4.107
1913	-3.998
1912	-4.031
1911	-3.984
1910	-4.049
1909	-4.271
1908	-4.632
1907	-4.72
1906	-4.503
1905	-4.141
1904	-4.123
1903	-4.416
1902	-4.511
1901	-4.48
1900	-4.353
1899	-4.431
1898	-4.501
1897	-4.528
1896	-4.514
1895	-4.408
1894	-4.326
1893	-4.272
1892	-4.297
1891	-4.375
1890	-4.425
1889	-4.466
1888	-4.53
1887	-4.587
1886	-4.466
1885	-4.387
1884	-4.477
1883	-4.519
1882	-4.467
1881	-4.402
1880	-4.324
1879	-4.211
1878	-4.078
1877	-3.851
1876	-3.6
1875	-3.625
1874	-3.657
1873	-3.556
1872	-3.519
1871	-3.698
1870	-3.841
1869	-3.926
1868	-4.042
1867	-4.185
1866	-4.245
1865	-4.266
1864	-4.272
1863	-4.274
1862	-4.122
1861	-3.963
1860	-3.785
1859	-3.676
1858	-3.755
1857	-3.78
1856	-3.73
1855	-4.088
1854	-4.756
1853	-4.936
1852	-4.918
1851	-4.899
1850	-4.88
1849	-4.734
1848	-4.603
1847	-4.551
1846	-4.507
1845	-4.48
1844	-4.461
1843	-4.452
1842	-4.452
1841	-4.457
1840	-4.529
1839	-4.623
1838	-4.673
1837	-4.722
1836	-4.825
1835	-4.898
1834	-4.848
1833	-4.834
1832	-4.893
1831	-4.835
1830	-4.656
1829	-4.677
1828	-4.813
1827	-4.907
1826	-4.99
1825	-5.073
1824	-5.149
1823	-5.146
1822	-5.117
1821	-4.999
1820	-4.863
1819	-4.698
1818	-4.511
1817	-4.304
1816	-4.277
1815	-4.336
1814	-4.254
1813	-4.141
1812	-4.097
1811	-4.061
1810	-4.077
1809	-4.101
1808	-4.147
1807	-4.252
1806	-4.439
1805	-4.421
1804	-4.243
1803	-4.192
1802	-4.193
1801	-3.936
1800	-3.64
1799	-3.678
1798	-3.788
1797	-3.693
1796	-4.108
1795	-4.411
1794	-4.501
1793	-4.66
1792	-4.748
1791	-4.364
1790	-4.403
1789	-4.563
1788	-4.651
1787	-4.808
1786	-4.923
1785	-4.86
1784	-4.708
1783	-4.804
1782	-4.579
1781	-4.459
1780	-4.429
1779	-4.382
1778	-4.395
1777	-4.553
1776	-4.939
1775	-4.814
1774	-4.863
1773	-4.624
1772	-4.49
1771	-4.357
1770	-4.366
1769	-4.317
1768	-4.208
1767	-4.65
1766	-4.616
1765	-4.446
1764	-4.369
1763	-4.512
1762	-4.284
1761	-4.101
1760	-4.162
1759	-4.025
1758	-3.946
1757	-3.951
1756	-4.163
1755	-4.345
1754	-4.297
1753	-4.342
1752	-4.441
1751	-4.462
1750	-4.519
1749	-4.63
1748	-4.705
1747	-4.735
1746	-4.612
1745	-4.558
1744	-4.552
1743	-4.533
1742	-4.575
1741	-4.724
1740	-4.586
1739	-4.414
1738	-4.509
1737	-4.544
1736	-4.529
1735	-4.648
1734	-4.694
1733	-4.581
1732	-4.563
1731	-4.584
1730	-4.629
1729	-4.644
1728	-4.631
1727	-4.608
1726	-4.646
1725	-4.829
1724	-4.794
1723	-4.702
1722	-5.024
1721	-5.166
1720	-5.112
1719	-5.058
1718	-5.023
1717	-5.039
1716	-5.231
1715	-5.495
1714	-5.402
1713	-5.293
1712	-5.163
1711	-5.045
1710	-4.886
1709	-4.647
1708	-4.517
1707	-4.513
1706	-4.782
1705	-4.765
1704	-4.632
1703	-4.473
1702	-4.473
1701	-4.565
1700	-4.658
1699	-4.62
1698	-4.476
1697	-4.333
1696	-4.216
1695	-4.131
1694	-4.207
1693	-4.239
1692	-4.17
1691	-4.319
1690	-4.412
1689	-4.241
1688	-4.318
1687	-4.455
1686	-4.478
1685	-4.518
1684	-4.56
1683	-4.538
1682	-4.494
1681	-4.435
1680	-4.485
1679	-4.509
1678	-4.502
1677	-4.538
1676	-4.518
1675	-4.402
1674	-4.313
1673	-4.251
1672	-4.241
1671	-4.063
1670	-3.873
1669	-3.85
1668	-3.786
1667	-3.731
1666	-3.902
1665	-3.976
1664	-3.976
1663	-3.826
1662	-3.791
1661	-3.874
1660	-3.897
1659	-3.895
1658	-3.858
1657	-3.829
1656	-3.813
1655	-3.822
1654	-3.979
1653	-4.145
1652	-4.187
1651	-4.257
1650	-4.261
1649	-3.738
1648	-3.548
1647	-3.589
1646	-3.623
1645	-3.664
1644	-3.713
1643	-3.403
1642	-3.41
1641	-3.896
1640	-3.874
1639	-3.877
1638	-4.088
1637	-3.996
1636	-3.88
1635	-3.961
1634	-3.832
1633	-3.651
1632	-3.71
1631	-3.669
1630	-3.574
1629	-3.694
1628	-3.761
1627	-3.781
1626	-3.616
1625	-3.489
1624	-3.42
1623	-3.819
1622	-4.098
1621	-4.017
1620	-4.013
1619	-4.012
1618	-3.964
1617	-3.721
1616	-3.449
1615	-3.44
1614	-3.548
1613	-3.703
1612	-3.577
1611	-3.557
1610	-3.63
1609	-3.934
1608	-4.24
1607	-4.508
1606	-4.463
1605	-4.417
1604	-4.341
1603	-4.174
1602	-4.008
1601	-3.911
1600	-3.92
1599	-3.928
1598	-3.87
1597	-3.755
1596	-3.64
1595	-3.597
1594	-3.589
1593	-3.58
1592	-3.608
1591	-3.643
1590	-3.678
1589	-3.765
1588	-3.855
1587	-3.94
1586	-3.99
1585	-4.041
1584	-4.095
1583	-4.161
1582	-4.227
1581	-4.266
1580	-4.267
1579	-4.268
1578	-4.252
1577	-4.223
1576	-4.194
1575	-4.176
1574	-4.162
1573	-4.148
1572	-4.063
1571	-3.962
1570	-3.862
1569	-3.87
1568	-3.881
1567	-3.901
1566	-3.989
1565	-4.077
1564	-4.14
1563	-4.135
1562	-4.215
1561	-4.204
1560	-4.314
1559	-4.404
1558	-4.42
1557	-4.506
1556	-4.472
1555	-4.426
1554	-4.435
1553	-4.473
1552	-4.426
1551	-4.333
1550	-4.377
1549	-4.486
1548	-4.407
1547	-4.326
1546	-4.237
1545	-4.241
1544	-4.268
1543	-4.225
1542	-4.266
1541	-4.249
1540	-4.218
1539	-4.193
1538	-4.183
1537	-4.141
1536	-4.032
1535	-3.959
1534	-3.923
1533	-3.906
1532	-3.936
1531	-4.027
1530	-4.055
1529	-4.029
1528	-4.04
1527	-4.137
1526	-4.163
1525	-4.229
1524	-4.307
1523	-4.378
1522	-4.447
1521	-4.485
1520	-4.447
1519	-4.379
1518	-4.374
1517	-4.282
1516	-4.38
1515	-4.348
1514	-4.276
1513	-4.34
1512	-4.264
1511	-4.343
1510	-4.399
1509	-4.384
1508	-4.324
1507	-4.405
1506	-4.517
1505	-4.527
1504	-4.493
1503	-4.467
1502	-4.555
1501	-4.58
1500	-4.564
1499	-4.51
1498	-4.449
1497	-4.419
1496	-4.385
1495	-4.417
1494	-4.429
1493	-4.376
1492	-4.406
1491	-4.448
1490	-4.431
1489	-4.411
1488	-4.502
1487	-4.547
1486	-4.41
1485	-4.333
1484	-4.237
1483	-4.191
1482	-4.261
1481	-4.223
1480	-4.138
1479	-4.058
1478	-4.099
1477	-4.117
1476	-4.092
1475	-4.063
1474	-4.029
1473	-4.028
1472	-4.108
1471	-4.137
1470	-4.198
1469	-4.123
1468	-4.189
1467	-4.092
1466	-4.137
1465	-4.248
1464	-4.193
1463	-4.262
1462	-4.333
1461	-4.373
1460	-4.388
1459	-4.367
1458	-4.372
1457	-4.382
1456	-4.357
1455	-4.348
1454	-4.315
1453	-4.331
1452	-4.384
1451	-4.38
1450	-4.397
1449	-4.404
1448	-4.506
1447	-4.395
1446	-4.103
1445	-4.273
1444	-4.179
1443	-4.169
1442	-4.027
1441	-4.009
1440	-4.03
1439	-3.949
1438	-3.837
1437	-3.816
1436	-3.796
1435	-3.851
1434	-3.966
1433	-3.942
1432	-3.989
1431	-4.174
1430	-4.334
1429	-4.201
1428	-4.101
1427	-4.202
1426	-4.055
1425	-4.168
